# random.m_300_n_300_p_0.3.txt
# |U|: 300
# |V|: 300
# |E|: 27000
230	152
230	160
230	162
230	163
230	164
230	165
230	166
230	167
230	169
230	171
230	174
230	183
230	186
230	192
230	193
230	204
230	206
230	207
230	208
230	212
230	215
230	219
230	220
230	230
230	236
230	242
230	243
230	250
230	251
230	252
230	255
230	256
230	257
230	258
230	260
230	269
230	270
230	276
230	284
230	287
230	288
231	0
231	2
231	10
231	25
231	30
231	36
231	43
231	46
231	48
231	52
231	54
231	57
231	59
231	60
231	63
231	64
231	68
231	73
231	75
231	76
231	79
231	95
231	96
231	99
231	104
231	105
231	107
231	109
231	110
231	111
231	114
231	116
231	118
231	126
231	130
231	131
231	132
231	133
231	135
231	148
231	149
231	151
231	154
231	161
231	166
231	168
231	175
231	177
231	178
231	181
231	182
231	187
231	191
231	192
231	193
231	196
231	198
231	201
231	205
231	206
231	208
231	212
231	213
231	214
231	215
231	216
231	217
231	218
231	224
231	226
231	229
231	230
231	237
231	240
231	242
231	244
231	245
231	249
231	251
231	252
231	258
231	263
231	264
231	266
231	268
231	272
231	275
231	279
231	281
231	286
231	291
232	0
232	3
232	5
232	7
232	10
232	11
232	12
232	13
232	15
232	17
232	18
232	25
232	33
232	43
232	53
232	55
232	57
232	61
232	63
232	67
232	72
232	74
232	75
232	77
232	78
232	87
232	94
232	95
232	98
232	99
232	100
232	103
232	108
232	112
232	116
232	120
232	124
232	132
232	134
232	135
232	138
232	143
232	146
232	165
232	167
232	170
232	172
232	179
232	181
232	193
232	199
232	200
232	203
232	206
232	209
232	217
232	220
232	221
232	226
232	228
232	230
232	236
232	239
232	241
232	244
232	247
232	249
232	250
232	251
232	252
232	256
232	258
232	260
232	262
232	263
232	265
232	267
232	268
232	269
232	273
232	279
232	285
232	286
232	290
232	292
232	299
233	6
233	7
233	8
233	9
233	10
233	17
233	19
233	22
233	27
233	33
233	38
233	42
233	46
233	48
233	51
233	57
233	60
233	63
233	65
233	68
233	70
233	73
233	75
233	80
233	81
233	87
233	94
233	95
233	99
233	107
233	109
233	111
233	115
233	117
233	118
233	121
233	122
233	123
233	125
233	130
233	143
233	153
233	154
233	155
233	160
233	162
233	172
233	173
233	176
233	178
233	181
233	183
233	184
233	187
233	190
233	196
233	197
233	198
233	202
233	204
233	205
233	206
233	211
233	218
233	222
233	226
233	228
233	236
233	239
233	245
233	250
233	255
233	256
233	260
233	265
233	271
233	273
233	276
233	280
233	282
233	285
233	287
233	290
233	296
234	0
234	5
234	8
234	11
234	12
234	15
234	19
234	21
234	23
234	34
234	36
234	40
234	42
234	50
234	51
234	67
234	68
234	69
234	72
234	80
234	85
234	86
234	89
234	90
234	92
234	93
234	101
234	102
234	104
234	107
234	108
234	109
234	110
234	114
234	127
234	128
234	129
234	130
234	132
234	135
234	137
234	144
234	147
234	148
234	150
234	156
234	157
234	160
234	167
234	168
234	174
234	178
234	179
234	180
234	181
234	184
234	185
234	189
234	191
234	194
234	198
234	207
234	210
234	211
234	214
234	227
234	244
234	248
234	249
234	251
234	252
234	257
234	260
234	266
234	267
234	289
234	291
234	292
234	297
235	1
235	3
235	9
235	15
235	20
235	21
235	26
235	37
235	40
235	44
235	45
235	50
235	51
235	54
235	56
235	57
235	58
235	60
235	63
235	66
235	72
235	76
235	77
235	80
235	84
235	86
235	87
235	89
235	93
235	94
235	101
235	103
235	109
235	114
235	123
235	128
235	131
235	133
235	135
235	144
235	145
235	153
235	155
235	157
235	163
235	164
235	165
235	167
235	169
235	172
235	175
235	176
235	179
235	181
235	183
235	186
235	191
235	194
235	199
235	200
235	201
235	203
235	205
235	206
235	211
235	214
235	215
235	217
235	218
235	224
235	228
235	230
235	232
235	233
235	234
235	240
235	241
235	242
235	244
235	246
235	250
235	257
235	259
235	261
235	262
235	265
235	268
235	274
235	281
235	292
235	293
236	0
236	10
236	14
236	15
236	16
236	19
236	23
236	25
236	26
236	29
236	33
236	34
236	38
236	44
236	60
236	62
236	66
236	67
236	68
236	72
236	74
236	76
236	80
236	83
236	90
236	91
236	92
236	93
236	98
236	100
236	103
236	105
236	119
236	120
236	121
236	123
236	124
236	125
236	129
236	130
236	141
236	142
236	147
236	148
236	153
236	157
236	159
236	162
236	163
236	164
236	168
236	169
236	175
236	178
236	179
236	181
236	182
236	185
236	188
236	193
236	197
236	198
236	199
236	206
236	208
236	211
236	213
236	216
236	222
236	224
236	233
236	240
236	242
236	246
236	250
236	252
236	253
236	256
236	257
236	262
236	264
236	265
236	276
236	277
236	279
236	281
236	285
236	289
236	292
236	294
236	296
236	299
237	3
237	5
237	7
237	11
237	12
237	23
237	25
237	26
237	27
237	32
237	37
237	38
237	47
237	48
237	49
237	55
237	56
237	63
237	64
237	67
237	72
237	73
237	74
237	75
237	78
237	79
237	80
237	83
237	87
237	90
237	94
237	95
237	99
237	101
237	102
237	104
237	108
237	109
237	110
237	111
237	112
237	116
237	118
237	121
237	122
237	123
237	125
237	135
237	141
237	145
237	150
237	155
237	159
237	160
237	161
237	164
237	167
237	171
237	175
237	181
237	187
237	194
237	197
237	200
237	203
237	208
237	210
237	212
237	216
237	222
237	223
237	225
237	227
237	229
237	230
237	235
237	240
237	243
237	245
237	247
237	248
237	249
237	252
237	254
237	256
237	262
237	267
237	268
237	269
237	292
237	293
237	295
237	296
237	298
238	11
238	12
238	17
238	18
238	25
238	31
238	33
238	40
238	42
238	43
238	44
238	45
238	47
238	49
238	54
238	56
238	57
238	58
238	60
238	61
238	64
238	65
238	69
238	72
238	75
238	80
238	84
238	89
238	96
238	101
238	107
238	111
238	112
238	115
238	118
238	122
238	123
238	124
238	128
238	129
238	130
238	131
238	136
238	137
238	142
238	148
238	149
238	150
238	157
238	162
238	166
238	172
238	175
238	182
238	185
238	188
238	190
238	193
238	197
238	199
238	201
238	202
238	208
238	213
238	221
238	224
238	230
238	233
238	234
238	235
238	251
238	252
238	253
238	258
238	259
238	260
238	265
238	267
238	270
238	271
238	277
238	278
238	282
238	284
238	286
238	290
238	299
239	1
239	2
239	4
239	5
239	9
239	10
239	13
239	15
239	18
239	22
239	26
239	30
239	32
239	33
239	41
239	44
239	45
239	46
239	50
239	51
239	53
239	57
239	60
239	62
239	63
239	64
239	66
239	73
239	74
239	77
239	82
239	88
239	89
239	94
239	95
239	96
239	102
239	104
239	109
239	117
239	121
239	122
239	126
239	127
239	129
239	130
239	132
239	133
239	140
239	141
239	144
239	154
239	156
239	157
239	159
239	163
239	173
239	177
239	183
239	190
239	194
239	196
239	198
239	199
239	209
239	214
239	215
239	219
239	228
239	232
239	233
239	236
239	237
239	240
239	243
239	246
239	247
239	249
239	251
239	253
239	255
239	258
239	261
239	264
239	265
239	266
239	269
239	281
239	286
239	292
239	294
240	4
240	13
240	27
240	28
240	29
240	39
240	44
240	45
240	46
240	53
240	58
240	60
240	67
240	70
240	72
240	73
240	77
240	83
240	85
240	86
240	97
240	102
240	105
240	112
240	118
240	122
240	123
240	125
240	128
240	133
240	141
240	148
240	150
240	153
240	154
240	156
240	158
240	160
240	165
240	168
240	170
240	173
240	174
240	175
240	176
240	177
240	178
240	183
240	185
240	193
240	197
240	202
240	204
240	206
240	215
240	217
240	219
240	220
240	222
240	226
240	229
240	230
240	232
240	239
240	241
240	243
240	252
240	258
240	259
240	267
240	269
240	272
240	275
240	277
240	278
240	284
240	285
240	290
241	1
241	4
241	7
241	13
241	26
241	35
241	40
241	43
241	49
241	50
241	58
241	62
241	63
241	70
241	71
241	74
241	76
241	85
241	88
241	96
241	97
241	98
241	102
241	103
241	104
241	105
241	106
241	108
241	114
241	115
241	122
241	127
241	129
241	133
241	135
241	136
241	141
241	148
241	154
241	155
241	158
241	162
241	166
241	167
241	168
241	174
241	175
241	176
241	177
241	179
241	183
241	185
241	187
241	189
241	193
241	194
241	196
241	197
241	200
241	201
241	212
241	213
241	214
241	216
241	226
241	228
241	229
241	239
241	246
241	248
241	249
241	255
241	257
241	258
241	261
241	262
241	263
241	267
241	268
241	269
241	280
241	281
241	289
241	292
241	293
241	296
242	9
242	11
242	15
242	19
242	20
242	21
242	24
242	25
242	27
242	28
242	30
242	31
242	32
242	35
242	37
242	40
242	41
242	53
242	55
242	57
242	60
242	64
242	67
242	72
242	75
242	79
242	80
242	89
242	90
242	92
242	106
242	109
242	110
242	112
242	115
242	117
242	118
242	128
242	129
242	132
242	138
242	139
242	140
242	149
242	159
242	161
242	162
242	163
242	171
242	177
242	180
242	187
242	189
242	191
242	193
242	194
242	198
242	199
242	201
242	205
242	208
242	217
242	218
242	219
242	221
242	222
242	223
242	224
242	236
242	239
242	242
242	248
242	250
242	251
242	254
242	256
242	257
242	259
242	261
242	262
242	267
242	269
242	270
242	271
242	274
242	276
242	296
242	297
243	2
243	4
243	13
243	17
243	19
243	20
243	23
243	26
243	27
243	31
243	32
243	40
243	41
243	42
243	43
243	48
243	53
243	57
243	66
243	74
243	76
243	81
243	88
243	90
243	93
243	94
243	95
243	97
243	105
243	109
243	111
243	112
243	113
243	120
243	124
243	125
243	127
243	130
243	131
243	133
243	136
243	139
243	144
243	148
243	150
243	152
243	159
243	163
243	166
243	168
243	170
243	180
243	181
243	182
243	183
243	194
243	195
243	202
243	208
243	209
243	210
243	214
243	215
243	218
243	222
243	226
243	227
243	228
243	241
243	242
243	249
243	251
243	253
243	255
243	257
243	262
243	264
243	268
243	270
243	276
243	277
243	281
243	282
243	289
243	291
243	294
243	295
243	299
244	7
244	8
244	10
244	13
244	15
244	16
244	23
244	24
244	27
244	29
244	32
244	36
244	37
244	40
244	45
244	50
244	51
244	54
244	56
244	59
244	61
244	68
244	76
244	81
244	85
244	89
244	90
244	91
244	93
244	99
244	101
244	104
244	118
244	119
244	120
244	122
244	131
244	136
244	138
244	144
244	147
244	151
244	152
244	154
244	159
244	165
244	168
244	171
244	176
244	179
244	185
244	193
244	194
244	198
244	215
244	220
244	223
244	224
244	226
244	229
244	231
244	232
244	234
244	241
244	244
244	250
244	252
244	259
244	272
244	277
244	279
244	280
244	281
244	284
244	287
244	289
244	292
244	294
244	296
244	297
245	4
245	9
245	10
245	14
245	15
245	17
245	19
245	24
245	26
245	27
245	32
245	42
245	46
245	50
245	51
245	58
245	61
245	62
245	65
245	71
245	72
245	76
245	77
245	79
245	87
245	88
245	90
245	91
245	92
245	93
245	94
245	96
245	101
245	103
245	106
245	112
245	113
245	114
245	116
245	117
245	118
245	119
245	120
245	124
245	126
245	130
245	131
245	134
245	135
245	143
245	144
245	148
245	150
245	154
245	156
245	160
245	163
245	166
245	168
245	174
245	187
245	193
245	196
245	206
245	210
245	221
245	224
245	225
245	226
245	227
245	230
245	232
245	240
245	242
245	251
245	252
245	254
245	272
245	279
245	285
245	286
245	288
245	293
245	297
245	298
246	3
246	7
246	8
246	18
246	19
246	22
246	31
246	33
246	40
246	41
246	44
246	49
246	50
246	51
246	57
246	59
246	62
246	66
246	67
246	68
246	76
246	77
246	81
246	86
246	87
246	91
246	94
246	95
246	96
246	98
246	100
246	104
246	105
246	107
246	108
246	109
246	110
246	111
246	112
246	114
246	116
246	126
246	127
246	138
246	140
246	144
246	146
246	150
246	157
246	158
246	160
246	161
246	168
246	171
246	181
246	182
246	186
246	188
246	190
246	200
246	201
246	203
246	206
246	207
246	210
246	213
246	214
246	216
246	218
246	220
246	224
246	226
246	227
246	229
246	230
246	231
246	234
246	242
246	244
246	251
246	254
246	255
246	263
246	265
246	267
246	268
246	276
246	282
246	285
246	289
246	291
246	292
246	295
246	297
246	299
247	1
247	4
247	5
247	6
247	16
247	17
247	21
247	25
247	26
247	40
247	41
247	46
247	47
247	49
247	52
247	56
247	58
247	67
247	68
247	73
247	79
247	83
247	85
247	86
247	90
247	94
247	100
247	103
247	107
247	110
247	112
247	121
247	122
247	125
247	134
247	136
247	142
247	145
247	152
247	159
247	166
247	175
247	178
247	182
247	186
247	187
247	188
247	192
247	193
247	194
247	196
247	207
247	208
247	211
247	213
247	214
247	215
247	218
247	219
247	223
247	224
247	228
247	230
247	233
247	234
247	236
247	238
247	240
247	241
247	244
247	249
247	250
247	253
247	256
247	257
247	258
247	261
247	264
247	266
247	269
247	272
247	273
247	275
247	280
247	281
247	283
247	288
247	291
247	293
247	295
248	0
248	1
248	3
248	12
248	13
248	16
248	27
248	30
248	32
248	33
248	41
248	43
248	44
248	46
248	47
248	49
248	51
248	52
248	59
248	61
248	67
248	73
248	76
248	79
248	81
248	83
248	85
248	94
248	95
248	101
248	108
248	114
248	117
248	118
248	119
248	121
248	123
248	127
248	136
248	140
248	141
248	145
248	147
248	148
248	149
248	152
248	157
248	161
248	162
248	163
248	164
248	170
248	173
248	174
248	184
248	186
248	192
248	199
248	205
248	206
248	212
248	213
248	218
248	219
248	220
248	223
248	225
248	230
248	233
248	234
248	237
248	241
248	245
248	246
248	249
248	250
248	253
248	254
248	256
248	258
248	261
248	268
248	269
248	271
248	280
248	281
248	287
248	290
248	292
248	295
248	299
249	1
249	2
249	4
249	6
249	7
249	12
249	16
249	18
249	33
249	35
249	36
249	42
249	47
249	49
249	51
249	58
249	59
249	60
249	67
249	72
249	73
249	78
249	80
249	84
249	87
249	89
249	90
249	92
249	94
249	98
249	99
249	100
249	101
249	107
249	109
249	110
249	111
249	114
249	123
249	124
249	125
249	134
249	141
249	142
249	144
249	145
249	147
249	148
249	150
249	153
249	155
249	161
249	163
249	164
249	169
249	172
249	176
249	179
249	181
249	184
249	186
249	188
249	191
249	193
249	195
249	196
249	204
249	206
249	207
249	211
249	212
249	217
249	221
249	224
249	229
249	230
249	232
249	235
249	236
249	240
249	248
249	254
249	259
249	260
249	263
249	267
249	278
249	284
249	287
249	293
249	296
249	299
250	0
250	2
250	7
250	9
250	13
250	15
250	17
250	21
250	24
250	33
250	38
250	44
250	48
250	58
250	59
250	61
250	67
250	75
250	78
250	85
250	88
250	96
250	97
250	99
250	104
250	108
250	115
250	120
250	122
250	123
250	125
250	127
250	128
250	130
250	140
250	145
250	151
250	155
250	158
250	159
250	173
250	178
250	183
250	189
250	190
250	192
250	204
250	208
250	210
250	213
250	215
250	218
250	220
250	224
250	225
250	234
250	235
250	236
250	241
250	244
250	249
250	250
250	251
250	262
250	264
250	268
250	269
250	270
250	278
250	287
250	290
250	291
251	2
251	7
251	8
251	9
251	10
251	12
251	14
251	16
251	17
251	21
251	27
251	28
251	31
251	35
251	36
251	40
251	43
251	44
251	48
251	49
251	53
251	55
251	63
251	65
251	71
251	82
251	84
251	87
251	90
251	91
251	95
251	97
251	99
251	108
251	114
251	116
251	117
251	118
251	124
251	126
251	128
251	131
251	134
251	136
251	137
251	139
251	141
251	158
251	159
251	162
251	163
251	170
251	171
251	172
251	173
251	178
251	183
251	184
251	186
251	188
251	189
251	190
251	191
251	193
251	194
251	199
251	201
251	204
251	206
251	208
251	210
251	211
251	221
251	226
251	228
251	229
251	230
251	232
251	233
251	235
251	236
251	240
251	242
251	246
251	247
251	254
251	257
251	264
251	266
251	268
251	269
251	272
251	277
251	278
251	279
251	281
251	283
251	291
251	293
251	296
251	297
252	7
252	11
252	12
252	14
252	17
252	19
252	21
252	23
252	30
252	31
252	37
252	39
252	40
252	42
252	48
252	49
252	53
252	55
252	56
252	57
252	60
252	61
252	62
252	64
252	66
252	70
252	71
252	79
252	83
252	87
252	90
252	91
252	94
252	98
252	99
252	101
252	107
252	110
252	113
252	115
252	121
252	126
252	128
252	138
252	139
252	144
252	147
252	155
252	156
252	158
252	178
252	181
252	184
252	187
252	191
252	192
252	193
252	195
252	206
252	207
252	210
252	218
252	219
252	222
252	226
252	228
252	232
252	235
252	240
252	241
252	242
252	243
252	253
252	254
252	256
252	260
252	261
252	264
252	265
252	270
252	271
252	275
252	276
252	285
252	292
252	294
252	296
253	9
253	14
253	21
253	32
253	33
253	34
253	35
253	37
253	39
253	40
253	41
253	44
253	49
253	52
253	55
253	59
253	64
253	65
253	73
253	79
253	80
253	84
253	85
253	88
253	91
253	93
253	97
253	99
253	102
253	104
253	113
253	114
253	116
253	117
253	119
253	121
253	125
253	133
253	135
253	136
253	138
253	139
253	152
253	154
253	156
253	158
253	163
253	167
253	180
253	183
253	186
253	190
253	197
253	199
253	200
253	208
253	213
253	216
253	220
253	223
253	224
253	228
253	235
253	258
253	261
253	267
253	270
253	271
253	277
253	281
253	284
253	287
253	288
253	290
253	297
253	298
254	0
254	9
254	22
254	24
254	26
254	29
254	32
254	34
254	36
254	37
254	38
254	49
254	51
254	53
254	61
254	65
254	74
254	79
254	94
254	96
254	97
254	99
254	103
254	108
254	110
254	113
254	121
254	122
254	124
254	126
254	127
254	132
254	137
254	138
254	141
254	143
254	145
254	147
254	148
254	150
254	154
254	155
254	159
254	160
254	161
254	177
254	183
254	189
254	194
254	195
254	196
254	197
254	199
254	202
254	204
254	205
254	209
254	215
254	218
254	224
254	228
254	229
254	230
254	233
254	240
254	243
254	245
254	249
254	250
254	253
254	259
254	261
254	262
254	266
254	268
254	271
254	272
254	278
254	279
254	289
254	290
254	291
254	295
254	296
254	298
255	1
255	7
255	11
255	12
255	14
255	15
255	24
255	28
255	33
255	34
255	51
255	55
255	56
255	60
255	62
255	70
255	73
255	81
255	86
255	88
255	90
255	91
255	92
255	93
255	94
255	95
255	96
255	97
255	99
255	105
255	112
255	114
255	115
255	119
255	120
255	121
255	131
255	133
255	134
255	136
255	140
255	142
255	143
255	146
255	152
255	161
255	163
255	166
255	167
255	169
255	170
255	171
255	173
255	177
255	183
255	185
255	188
255	189
255	192
255	193
255	195
255	204
255	205
255	208
255	211
255	215
255	217
255	220
255	228
255	230
255	233
255	241
255	242
255	243
255	247
255	249
255	250
255	252
255	258
255	259
255	263
255	264
255	270
255	271
255	281
255	282
255	285
255	286
255	288
255	289
255	291
255	292
255	294
255	295
255	296
255	297
256	1
256	3
256	16
256	22
256	37
256	39
256	40
256	42
256	46
256	49
256	50
256	51
256	55
256	57
256	59
256	60
256	61
256	62
256	63
256	64
256	69
256	70
256	77
256	79
256	80
256	81
256	83
256	85
256	86
256	90
256	93
256	98
256	99
256	102
256	107
256	110
256	126
256	129
256	130
256	131
256	135
256	138
256	142
256	144
256	150
256	152
256	156
256	160
256	161
256	167
256	168
256	171
256	172
256	177
256	179
256	180
256	183
256	187
256	189
256	194
256	200
256	204
256	205
256	210
256	214
256	219
256	220
256	224
256	231
256	234
256	235
256	245
256	247
256	252
256	260
256	264
256	267
256	271
256	272
256	273
256	278
256	279
256	281
256	283
256	284
256	285
256	292
256	296
256	297
256	298
257	3
257	7
257	12
257	13
257	17
257	21
257	24
257	26
257	27
257	28
257	30
257	35
257	36
257	37
257	41
257	46
257	55
257	56
257	57
257	61
257	64
257	69
257	70
257	74
257	81
257	82
257	83
257	94
257	95
257	101
257	102
257	108
257	111
257	119
257	120
257	125
257	132
257	133
257	135
257	140
257	149
257	153
257	154
257	161
257	162
257	164
257	166
257	179
257	187
257	194
257	202
257	205
257	206
257	210
257	214
257	216
257	219
257	220
257	221
257	224
257	225
257	227
257	228
257	236
257	237
257	243
257	244
257	249
257	253
257	254
257	256
257	258
257	261
257	262
257	264
257	273
257	275
257	281
257	282
257	290
257	292
257	294
258	3
258	4
258	5
258	8
258	9
258	15
258	20
258	21
258	22
258	24
258	25
258	26
258	36
258	46
258	47
258	48
258	49
258	53
258	55
258	61
258	63
258	68
258	69
258	72
258	73
258	75
258	77
258	79
258	80
258	88
258	92
258	95
258	97
258	107
258	109
258	112
258	113
258	114
258	115
258	116
258	120
258	124
258	126
258	128
258	133
258	139
258	146
258	152
258	158
258	159
258	163
258	164
258	170
258	174
258	179
258	187
258	193
258	201
258	202
258	212
258	213
258	223
258	224
258	227
258	229
258	230
258	235
258	237
258	239
258	244
258	247
258	249
258	252
258	256
258	257
258	258
258	259
258	263
258	265
258	266
258	270
258	272
258	275
258	278
258	279
258	283
258	287
258	288
258	291
259	1
259	2
259	5
259	7
259	17
259	20
259	22
259	27
259	31
259	35
259	38
259	39
259	41
259	45
259	58
259	63
259	69
259	73
259	80
259	82
259	83
259	86
259	90
259	92
259	95
259	103
259	107
259	108
259	109
259	118
259	125
259	130
259	133
259	139
259	144
259	150
259	151
259	152
259	153
259	158
259	162
259	163
259	164
259	167
259	171
259	172
259	173
259	174
259	176
259	178
259	179
259	182
259	183
259	185
259	186
259	188
259	201
259	204
259	206
259	207
259	213
259	218
259	223
259	225
259	226
259	228
259	229
259	230
259	231
259	233
259	242
259	251
259	252
259	253
259	255
259	257
259	259
259	263
259	266
259	267
259	268
259	270
259	272
259	273
259	277
259	278
259	280
259	281
259	284
259	285
259	286
259	289
259	297
259	299
260	2
260	3
260	4
260	5
260	6
260	10
260	14
260	16
260	25
260	30
260	35
260	41
260	42
260	44
260	47
260	48
260	52
260	55
260	59
260	62
260	67
260	69
260	74
260	78
260	81
260	83
260	84
260	87
260	92
260	93
260	96
260	104
260	110
260	113
260	116
260	121
260	123
260	125
260	126
260	131
260	134
260	135
260	136
260	146
260	150
260	151
260	156
260	161
260	163
260	165
260	166
260	170
260	173
260	179
260	184
260	188
260	191
260	192
260	193
260	196
260	200
260	203
260	208
260	211
260	215
260	217
260	218
260	224
260	227
260	228
260	230
260	234
260	236
260	242
260	243
260	250
260	252
260	261
260	266
260	272
260	273
260	274
260	277
260	280
260	281
260	289
260	295
260	297
261	0
261	2
261	7
261	8
261	10
261	11
261	13
261	16
261	18
261	19
261	31
261	43
261	52
261	53
261	54
261	57
261	59
261	61
261	63
261	64
261	66
261	68
261	70
261	74
261	75
261	79
261	81
261	82
261	84
261	86
261	87
261	89
261	90
261	91
261	96
261	97
261	101
261	102
261	104
261	105
261	108
261	109
261	120
261	123
261	125
261	134
261	140
261	144
261	149
261	150
261	152
261	154
261	155
261	160
261	161
261	165
261	166
261	168
261	169
261	170
261	173
261	176
261	181
261	185
261	187
261	188
261	192
261	196
261	207
261	208
261	210
261	211
261	213
261	216
261	217
261	218
261	221
261	232
261	233
261	239
261	241
261	243
261	245
261	249
261	255
261	259
261	260
261	261
261	265
261	268
261	271
261	278
261	279
261	284
261	290
261	293
261	298
262	0
262	1
262	2
262	9
262	14
262	17
262	20
262	21
262	25
262	26
262	27
262	33
262	35
262	42
262	43
262	44
262	46
262	51
262	52
262	54
262	55
262	57
262	58
262	59
262	61
262	67
262	69
262	70
262	73
262	83
262	84
262	89
262	90
262	97
262	99
262	102
262	103
262	104
262	109
262	112
262	117
262	120
262	125
262	129
262	131
262	132
262	139
262	146
262	149
262	151
262	153
262	156
262	157
262	161
262	163
262	164
262	167
262	170
262	173
262	177
262	178
262	181
262	184
262	191
262	199
262	202
262	203
262	204
262	206
262	207
262	219
262	224
262	225
262	226
262	228
262	229
262	235
262	241
262	246
262	247
262	249
262	250
262	253
262	263
262	265
262	266
262	267
262	269
262	273
262	275
262	277
262	279
262	280
262	281
262	282
262	287
262	288
262	289
262	293
262	296
262	298
263	0
263	1
263	2
263	3
263	7
263	8
263	12
263	19
263	20
263	21
263	24
263	25
263	32
263	37
263	38
263	39
263	41
263	51
263	56
263	62
263	63
263	64
263	70
263	76
263	79
263	81
263	82
263	90
263	91
263	98
263	99
263	102
263	111
263	116
263	118
263	120
263	121
263	125
263	126
263	127
263	129
263	132
263	136
263	140
263	148
263	149
263	152
263	163
263	164
263	169
263	175
263	176
263	177
263	178
263	180
263	182
263	183
263	188
263	191
263	193
263	194
263	198
263	200
263	204
263	206
263	219
263	220
263	228
263	231
263	234
263	240
263	243
263	245
263	251
263	254
263	259
263	261
263	263
263	264
263	268
263	272
263	282
263	283
263	286
263	287
263	291
263	292
263	293
263	299
264	1
264	4
264	5
264	6
264	10
264	13
264	14
264	25
264	26
264	29
264	32
264	35
264	36
264	37
264	42
264	47
264	51
264	56
264	57
264	63
264	68
264	71
264	74
264	75
264	78
264	80
264	86
264	89
264	90
264	91
264	93
264	96
264	109
264	113
264	116
264	118
264	120
264	129
264	131
264	132
264	136
264	138
264	141
264	143
264	145
264	147
264	149
264	150
264	151
264	154
264	155
264	159
264	160
264	168
264	171
264	172
264	175
264	177
264	178
264	179
264	189
264	190
264	191
264	192
264	194
264	195
264	203
264	211
264	215
264	218
264	225
264	226
264	227
264	229
264	241
264	242
264	248
264	253
264	256
264	257
264	261
264	265
264	268
264	270
264	272
264	276
264	278
264	279
264	280
264	281
264	284
264	285
264	286
264	287
264	291
264	294
265	2
265	3
265	12
265	14
265	16
265	21
265	23
265	33
265	35
265	37
265	38
265	39
265	40
265	41
265	42
265	43
265	44
265	48
265	49
265	52
265	55
265	56
265	57
265	62
265	63
265	64
265	68
265	70
265	71
265	74
265	76
265	82
265	85
265	91
265	92
265	94
265	96
265	97
265	98
265	101
265	102
265	103
265	104
265	106
265	107
265	108
265	112
265	114
265	118
265	120
265	121
265	123
265	124
265	129
265	136
265	137
265	143
265	146
265	147
265	154
265	158
265	170
265	171
265	174
265	176
265	178
265	179
265	180
265	184
265	186
265	188
265	189
265	192
265	197
265	201
265	202
265	205
265	209
265	210
265	214
265	218
265	220
265	222
265	224
265	225
265	231
265	240
265	247
265	251
265	252
265	253
265	256
265	258
265	265
265	271
265	273
265	276
265	277
265	278
265	279
265	281
265	282
265	287
265	289
265	293
265	294
265	297
265	298
265	299
266	1
266	6
266	8
266	11
266	13
266	15
266	16
266	17
266	21
266	25
266	30
266	32
266	37
266	43
266	44
266	45
266	47
266	48
266	50
266	53
266	55
266	60
266	61
266	63
266	64
266	65
266	72
266	76
266	79
266	81
266	83
266	85
266	90
266	92
266	97
266	99
266	101
266	102
266	103
266	108
266	117
266	119
266	121
266	122
266	126
266	128
266	130
266	133
266	144
266	145
266	155
266	156
266	159
266	163
266	169
266	172
266	177
266	179
266	188
266	192
266	193
266	200
266	206
266	211
266	213
266	215
266	217
266	221
266	224
266	226
266	228
266	232
266	233
266	235
266	237
266	238
266	243
266	246
266	247
266	249
266	252
266	253
266	256
266	257
266	262
266	263
266	264
266	276
266	279
266	280
266	282
266	286
266	287
266	288
266	289
266	290
266	294
266	295
267	16
267	19
267	23
267	24
267	26
267	27
267	29
267	33
267	35
267	42
267	45
267	50
267	56
267	60
267	61
267	63
267	66
267	71
267	72
267	75
267	78
267	86
267	87
267	101
267	102
267	103
267	105
267	107
267	112
267	114
267	116
267	118
267	121
267	130
267	132
267	134
267	142
267	146
267	149
267	151
267	155
267	160
267	162
267	164
267	166
267	167
267	169
267	171
267	173
267	175
267	176
267	181
267	184
267	185
267	188
267	193
267	200
267	201
267	202
267	205
267	208
267	219
267	220
267	223
267	226
267	228
267	231
267	232
267	233
267	235
267	240
267	241
267	243
267	246
267	248
267	251
267	256
267	257
267	259
267	260
267	261
267	262
267	263
267	264
267	265
267	266
267	267
267	275
267	279
267	280
267	283
267	287
267	292
267	296
267	297
268	6
268	7
268	10
268	15
268	21
268	28
268	32
268	35
268	39
268	40
268	44
268	46
268	47
268	48
268	52
268	57
268	61
268	64
268	65
268	72
268	73
268	75
268	77
268	78
268	84
268	87
268	90
268	96
268	97
268	104
268	105
268	109
268	110
268	112
268	115
268	116
268	117
268	120
268	124
268	126
268	127
268	130
268	133
268	138
268	141
268	147
268	151
268	153
268	156
268	161
268	162
268	171
268	178
268	181
268	195
268	197
268	202
268	204
268	208
268	216
268	217
268	222
268	231
268	233
268	252
268	254
268	264
268	269
268	270
268	271
268	279
268	283
268	285
268	292
268	293
268	297
269	6
269	7
269	8
269	9
269	11
269	12
269	14
269	16
269	17
269	20
269	21
269	24
269	25
269	27
269	29
269	32
269	34
269	41
269	42
269	44
269	46
269	50
269	61
269	65
269	68
269	73
269	76
269	82
269	83
269	85
269	86
269	87
269	88
269	90
269	91
269	95
269	96
269	97
269	102
269	103
269	104
269	105
269	106
269	110
269	111
269	116
269	121
269	125
269	130
269	134
269	139
269	141
269	143
269	152
269	153
269	154
269	164
269	167
